,,,00.000000113500,   2.08000,
,,,00.000000113600,   2.08000,
,,,00.000000113700,   2.08000,
,,,00.000000113800,   2.08000,
,,,00.000000113900,   2.08000,
,,,00.000000114000,   2.08000,
,,,00.000000114100,   2.08000,
,,,00.000000114200,   2.08000,
,,,00.000000114300,   2.08000,
,,,00.000000114400,   2.08000,
,,,00.000000114500,   2.08000,
,,,00.000000114600,   2.08000,
,,,00.000000114700,   2.08000,
,,,00.000000114800,   2.08000,
,,,00.000000114900,   2.08000,
,,,00.000000115000,   2.08000,
,,,00.000000115100,   2.08000,
,,,00.000000115200,   2.08000,
,,,00.000000115300,   2.08000,
,,,00.000000115400,   2.08000,
,,,00.000000115500,   2.08000,
,,,00.000000115600,   2.08000,
,,,00.000000115700,   2.08000,
,,,00.000000115800,   2.08000,
,,,00.000000115900,   2.08000,
,,,00.000000116000,   2.08000,
,,,00.000000116100,   2.08000,
,,,00.000000116200,   2.16000,
,,,00.000000116300,   2.16000,
,,,00.000000116400,   2.16000,
,,,00.000000116500,   2.16000,
,,,00.000000116600,   2.16000,
,,,00.000000116700,   2.16000,
,,,00.000000116800,   2.16000,
,,,00.000000116900,   2.16000,
,,,00.000000117000,   2.16000,
,,,00.000000117100,   2.16000,
,,,00.000000117200,   2.24000,
,,,00.000000117300,   2.24000,
,,,00.000000117400,   2.24000,
,,,00.000000117500,   2.24000,
,,,00.000000117600,   2.24000,
,,,00.000000117700,   2.24000,
,,,00.000000117800,   2.24000,
,,,00.000000117900,   2.24000,
,,,00.000000118000,   2.24000,
,,,00.000000118100,   2.24000,
,,,00.000000118200,   2.24000,
,,,00.000000118300,   2.24000,
,,,00.000000118400,   2.24000,
,,,00.000000118500,   2.24000,
,,,00.000000118600,   2.16000,
,,,00.000000118700,   2.16000,
,,,00.000000118800,   2.16000,
,,,00.000000118900,   2.16000,
,,,00.000000119000,   2.16000,
,,,00.000000119100,   2.16000,
,,,00.000000119200,   2.16000,
,,,00.000000119300,   2.16000,
,,,00.000000119400,   2.08000,
,,,00.000000119500,   2.08000,
,,,00.000000119600,   2.08000,
,,,00.000000119700,   2.08000,
,,,00.000000119800,   2.00000,
,,,00.000000119900,   2.00000,
,,,00.000000120000,   2.00000,
,,,00.000000120100,   2.00000,
,,,00.000000120200,   2.00000,
,,,00.000000120300,   2.00000,
,,,00.000000120400,   2.00000,
,,,00.000000120500,   2.00000,
,,,00.000000120600,   2.00000,
,,,00.000000120700,   2.00000,
,,,00.000000120800,   2.00000,
,,,00.000000120900,   2.00000,
,,,00.000000121000,   2.00000,
,,,00.000000121100,   2.00000,
,,,00.000000121200,   2.00000,
,,,00.000000121300,   2.08000,
,,,00.000000121400,   2.08000,
,,,00.000000121500,   2.08000,
,,,00.000000121600,   2.08000,
,,,00.000000121700,   2.08000,
,,,00.000000121800,   2.08000,
,,,00.000000121900,   2.08000,
,,,00.000000122000,   2.08000,
,,,00.000000122100,   2.08000,
,,,00.000000122200,   2.16000,
,,,00.000000122300,   2.16000,
,,,00.000000122400,   2.16000,
,,,00.000000122500,   2.16000,
,,,00.000000122600,   2.16000,
,,,00.000000122700,   2.16000,
,,,00.000000122800,   2.16000,
,,,00.000000122900,   2.16000,
,,,00.000000123000,   2.16000,
,,,00.000000123100,   2.16000,
,,,00.000000123200,   2.16000,
,,,00.000000123300,   2.16000,
,,,00.000000123400,   2.16000,
,,,00.000000123500,   2.16000,
,,,00.000000123600,   2.16000,
,,,00.000000123700,   2.16000,
,,,00.000000123800,   2.16000,
,,,00.000000123900,   2.16000,
,,,00.000000124000,   2.16000,
,,,00.000000124100,   2.16000,
,,,00.000000124200,   2.16000,
,,,00.000000124300,   2.16000,
,,,00.000000124400,   2.16000,
,,,00.000000124500,   2.16000,
,,,00.000000124600,   2.16000,
,,,00.000000124700,   2.16000,
,,,00.000000124800,   2.16000,
,,,00.000000124900,   2.16000,
